categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
Блоки питания для серверов;Intel AXX750WPS Hot-Swap Power Supply Module for SR2600/2625UR (901681);f74388;1650771.9;995;20;1
Блоки питания для серверов;Intel FXX750PCRPS 750W;f98386;2351097.9;995;20;1
Блоки питания для серверов;Блок питания HP 460W HE 12V Hotplg AC Pwr Supply Kit (503296-B21);f101225;3251520.9;995;20;1
Корзины для серверов (Backplane);Intel APP3HSDBKIT Hot-swap drive mounting Kit for Intel Server Chassis.1 cooling fan. 1 fan holder and 2 Hot-swap cage (882456 );f30413;314963.1;995;20;1
Корзины для серверов (Backplane);Intel APPTHSDBKIT Hot-swap drive mounting Kit for Intel Server Chassis (901181);f65771;289950.3;995;20;1
Корзины для серверов (Backplane);Intel ASR1500PASBP Passive backplane for SR1500;f34682;710515.8;995;20;1
Корзины для серверов (Backplane);Intel ASR2500SIXDRV. SR2500 6th SAS/SATA Drive Kit;f35277;404819.1;995;20;1
Корзины для серверов (Backplane);Intel AXX4DRV3GR 4-drive hot-swap non-expanded SATA/SAS backplane for Server Chassis SC5600 / SC5650 (900404);f70403;850397.4;995;20;1
Корзины для серверов (Backplane);Intel AXX6DRV3GR 6-drive hot-swap non-expanded SATA/SAS backplane for Server Chassis SC5600 / SC5650 (900405);f64870;1100514.6;995;20;1
Охлаждение для серверов;Радиатор охлаждения для серверных процессоров Intel BXSTS100A. Socket 1366. Active heat sink with fixed fan. 80W (900490);f64331;193052.7;995;20;1
Охлаждение для серверов;Радиатор охлаждения для серверных процессоров Intel BXSTS100C. Socket 1366. Passive/active combination heat sink with removable fan. 130W (900491);f64330;282541.5;995;20;1
Охлаждение для серверов;Радиатор охлаждения для серверных процессоров Intel BXSTS100P. Socket 1366. 25.5mm tall passive heat sink. 95W (900492);f69331;240111;995;20;1
Охлаждение для серверов;Радиатор охлаждения для серверных процессоров Intel BXSTS200C. Socket 2011. Passive/active combination heat sink with removable fan;f96349;359426.7;995;20;1
Охлаждение для серверов;Радиатор охлаждения для серверных процессоров Intel BXSTS200PNRW. Socket 2011.;f96348;289950.3;995;20;1
Охлаждение для серверов;Радиатор охлаждения для серверных процессоров Intel BXSTS200P. Socket 2011.;f96350;320519.7;995;20;1
Охлаждение для серверов;Радиатор охлаждения для серверных процессоров Supermicro SNK-P0038P. 2U+. Socket 1366. Passive CPU Heatsink. RTL;f81111;260307;995;20;1
Охлаждение для серверов;Радиатор охлаждения для серверных процессоров Supermicro SNK-P0046A4. 2U. Socket 1155/1156. Active CPU Heatsink. RTL;f102222;245116.8;995;20;1
Охлаждение для серверов;Система охлаждения для серверных процессоров Noctua NH-U12DO A3 для AMD Opteron (Socket G34. C32. F);f93812;700326;995;20;1
Охлаждение для серверов;Система охлаждения для серверных процессоров Noctua NH-U12DX 1366 для Intel Xeon 5500/5600 (LGA1366);f93810;679949.1;995;20;1
Охлаждение для серверов;Система охлаждения для серверных процессоров Noctua NH-U12DX для Intel Dual Xeon (Socket 771/604);f93813;670685.4;995;20;1
Охлаждение для серверов;Система охлаждения для серверных процессоров Noctua NH-U9DO A3 для AMD Opteron (Socket G34. C32. F);f93814;610470;995;20;1
Охлаждение для серверов;Система охлаждения для серверных процессоров Noctua NH-U9DX 1366 для Intel Xeon 5500/5600 (LGA1366);f93811;590090.4;995;20;1
Охлаждение для серверов;Система охлаждения для серверных процессоров Noctua NH-U9DX для Intel Dual Xeon (Socket 771/604);f93815;579900.6;995;20;1
Прочее дополнительное оборудование;ASUS ASMB5-iKVM. Плата дистанционного управления/мониторинга;f102220;930066.3;995;20;1
Прочее дополнительное оборудование;Intel AGPRXIO;f91072;95045.4;995;20;1
Прочее дополнительное оборудование;Intel APP3RACKIT Rack conversion kit for Intel Server Chassis (882457);f33516;1120894.2;995;20;1
Прочее дополнительное оборудование;Intel ARIGRACK RackMount Kit for SC5300/SC5400/SC5600 (885459/880511);f20857;1178328.6;995;20;1
Прочее дополнительное оборудование;Intel ASR1625PS. SERVER ACC PSU 650W for SR1625 (901016);f94856;1950912;995;20;1
Прочее дополнительное оборудование;Intel ASR2600LXFANS Redundant Fan Upgrade Kit;f93990;1911078.9;995;20;1
Прочее дополнительное оборудование;Intel ASR2612SASCBL cable to connect RAID Controllers (SRCSASJV. SRCSASLS4I) to SR2612URR;f90863;170081.1;995;20;1
Прочее дополнительное оборудование;Intel ASR26XXFH3XR 3 Slot PCI-X Riser;f98387;920802.6;995;20;1
Прочее дополнительное оборудование;Intel ASR26XXFHLPR 5 Slot Active PCI-Express Riser;f84069;820754.1;995;20;1
Прочее дополнительное оборудование;Intel AXX25DRVADPTR 2.5” Hard Drive Carrier Kit (904083);f80578;95045.4;995;20;1
Прочее дополнительное оборудование;Intel AXXBASICRAIL SR1500/1550/2500 Basic slide rail kit;f34057;420568.2;995;20;1
Прочее дополнительное оборудование;Intel AXXBASRAIL13 SR1500/1550/2500/2600 Basic slide rail kit (899080);f72705;450208.8;995;20;1
Прочее дополнительное оборудование;Intel AXXHERAIL2 rail kit (901082);f68389;825387.3;995;20;1
Прочее дополнительное оборудование;Intel AXXPRAIL 1U/2U Premium Rail Kit (912797);f101603;1060681.5;995;20;1
Прочее дополнительное оборудование;Intel AXXRACKARM2;f93622;720705.6;995;20;1
Прочее дополнительное оборудование;Intel AXXRAKSAS2 Raid Activation Key to enable SAS/SATA RAID 0.1.1A.5.10.50.60;f53718;2641050.9;995;20;1
Прочее дополнительное оборудование;Intel AXXRMM3 Remote Management Module 3 (900961);f70797;600280.2;995;20;1
Прочее дополнительное оборудование;Intel AXXRMM4LITE Remote Management Module 4 LITE (911660 );f103251;429831.9;995;20;1
Прочее дополнительное оборудование;Intel AXXRMM4 Remote Management Module 4 (911670);f98752;690138.9;995;20;1
Прочее дополнительное оборудование;Intel AXXROMBSASMR Integrated RAID I/O Expansion Module- provides 4 internal ports full featured SAS/SATA RAID 0. 1. 5. 6 and striping capability for spans 10. 50. 60 (901641);f87303;3351566.7;995;20;1
Прочее дополнительное оборудование;"Intel AXXTM3SATA. 2.5"" SATA to SAS Converter Board (E70350-202)";f102065;379806.3;995;20;1
Прочее дополнительное оборудование;Intel AXXVRAIL Value Rail for R1XXX Systems (912796);f93059;510424.2;995;20;1
Прочее дополнительное оборудование;Intel FCOUPMAD (for S2600CO) Air duct and unique cable kit for S2600CO to be used in P4000M;f99473;450208.8;995;20;1
Прочее дополнительное оборудование;Intel FSR1690HDDCAR;f93155;115055.1;995;20;1
Прочее дополнительное оборудование;Intel FXX25HDDCAR;f92959;200091.6;995;20;1
Прочее дополнительное оборудование;Intel FXXRGTHS;f84012;400188.6;995;20;1
Прочее дополнительное оборудование;Intel FXXSCVDCBL Internal video cable to external VGA port for Intel Workstation Board S5520SC (901767);f80762;100045.8;995;20;1
Прочее дополнительное оборудование;Intel RKSAS8 Intel® RAID C600 Upgrade Key. PCI-Ex4;f99605;679949.1;995;20;1
Прочее дополнительное оборудование;SuperMicro RSC-R1UU-E8PR Riser Card 1U. PCI-Ex8;f84816;238350.6;995;20;1
Прочее дополнительное оборудование;SuperMicro RSC-R2UU-U2E4E8G Riser Card 2U. 2*PCI-Ex4 + 1*PCI-Ex8;f84815;477076.5;995;20;1
Прочее дополнительное оборудование;Адаптер HP ProLiant NC360T PCI Express Dual Port Gigabit Server Adapter (412648-B21);f102867;2801312.1;995;20;1
Прочее дополнительное оборудование;"Жесткий диск 300GB 2.5""""(SFF) SAS 10K 6G HotPlug (507127-B21)";f99922;3890708.1;995;20;1
Прочее дополнительное оборудование;"Жесткий диск HP 300GB 2.5""(SFF) SAS 15K 6G (627117-B21)";f99918;8559558.9;995;20;1
Прочее дополнительное оборудование;Жесткий диск HP 500GB 6G SATA 7.2k 3.5in SC MDL HDD (658071-B21);f101228;2551194.9;995;20;1
Прочее дополнительное оборудование;Модуль памяти 2GB (1x2Gb 2Rank) 2Rx8 PC3-10600R-9 Registered DIMM (500656-B21);f99920;924507;995;20;1
Прочее дополнительное оборудование;Память HP 4GB 1Rx4 PC3L-10600R-9 Kit (647893-B21);f101227;1371011.4;995;20;1
Прочее дополнительное оборудование;Сервер HP ML350pT08 E5-2609 LFF Entry EU Svr (646675-421);f101226;22560552;995;20;1
Прочее дополнительное оборудование;Сервер HP Proliant DL360R07 E5606 (470065-514);f99921;23344251.3;995;20;1
Прочее дополнительное оборудование;Сервер HP Proliant DL380R07 X5690 (633404-421);f99917;63418550.4;995;20;1
Прочее дополнительное оборудование;Хост-адаптер HP SC08e 6Gb SAS (614988-B21);f99919;2383522.2;995;20;1
Microsoft Windows;MS Get Genuine Kit Win 8 64-bit Russian 1pk DSP ORT OEI DVD (Легализатор) (44R-00064);f102723;1119042;995;20;1
Microsoft Windows;MS Get Genuine Kit Win 8 PRO 64-bit Russian 1pk DSP ORT OEI DVD (Легализатор) (4YR-00064);f102724;1605382.2;995;20;1
Microsoft Windows;MS Get Genuine Kit Win Pro 7 SP1 32-bit/x64 Russian DSP 1 License OEI CD (Легализатор) (6PC-00024);f85865;1493291.7;995;20;1
Microsoft Windows;MS Windows 7 Home Basic 32-bit Russian DVD BOX (F2C-01090);f87830;870277.5;995;20;1
Microsoft Windows;MS Windows 7 Home Basic 32-bit SP1 Russian DSP OEI (DVD) (F2C-00884) (для сборщиков ПК и продавцов);f85937;729969.3;995;20;1
Microsoft Windows;MS Windows 7 Home Basic 64-bit SP1 Russian DSP OEI (DVD) (F2C-00886) (для сборщиков ПК и продавцов);f85938;739233;995;20;1
Microsoft Windows;MS Windows 7 Home Premium 32-bit SP1 Russian DSP OEI (DVD) (GFC-02089) (Только для сборщиков ПК и продавцов);f85866;875410.2;995;20;1
Microsoft Windows;MS Windows 7 Home Premium 64-bit SP1 Russian DSP OEI (DVD) (GFC-02091) (Только для сборщиков ПК и продавцов);f85939;880040.7;995;20;1
Microsoft Windows;MS Windows 7 Home Premium Russian DVD BOX (GFC-02398);f70491;1357030.8;995;20;1
Microsoft Windows;MS Windows 7 PRO 32-bit SP1 English DSP OEI (DVD) (FQC-04617) (Только для сборщиков ПК и продавцов);f86622;1391391;995;20;1
Microsoft Windows;MS Windows 7 PRO 32-bit SP1 Russian DSP OEI (DVD) (FQC-04671) (Только для сборщиков ПК и продавцов);f86121;1313577;995;20;1
Microsoft Windows;MS Windows 7 PRO 64-bit SP1 English DSP OEI (DVD) (FQC-04649) (Только для сборщиков ПК и продавцов);f88216;1408992.3;995;20;1
Microsoft Windows;MS Windows 7 PRO 64-bit SP1 Russian DSP OEI (DVD) (FQC-04673) (Только для сборщиков ПК и продавцов);f86298;1322840.7;995;20;1
Microsoft Windows;MS Windows 7 PRO SP1 Russian DVD BOX (FQC-05347);f89717;2049337.8;995;20;1
Microsoft Windows;MS Windows 7 Starter 32-bit SP1 Russian DSP OEI (DVD) (GJC-00581) (для сборщиков ПК и продавцов);f86197;404819.1;995;20;1
Microsoft Windows;MS Windows 7 Ultimate 32-bit SP1 Russian DSP OEI (DVD) (GLC-01825) (Только для сборщиков ПК и продавцов);f86623;1741554;995;20;1
Microsoft Windows;MS Windows 7 Ultimate 64-bit SP1 Russian DSP OEI (DVD) (GLC-01860) (Только для сборщиков ПК и продавцов);f86625;1741554;995;20;1
Microsoft Windows;MS Windows 7 Ultimate Russian DVD BOX (GLC-02276/00263);f70489;2747871;995;20;1
Microsoft Windows;MS Windows 8 32-bit Russian DSP OEI (DVD) (WN7-00384) (Только для сборщиков ПК и продавцов);f102717;875410.2;995;20;1
Microsoft Windows;MS Windows 8 64-bit Russian DSP OEI (DVD) (WN7-00420) (Только для сборщиков ПК и продавцов);f102718;880040.7;995;20;1
Microsoft Windows;MS Windows 8 PRO 32-bit Russian DSP OEI (DVD) (FQC-05936) (Только для сборщиков ПК и продавцов);f102715;1294123.5;995;20;1
Microsoft Windows;MS Windows 8 PRO 64-bit Russian DSP OEI (DVD) (FQC-05972) (Только для сборщиков ПК и продавцов);f102716;1294123.5;995;20;1
Microsoft Windows;MS Windows 8  Single Language 32-bit Russian DSP OEI Region-EM (DVD) (4HR-00053) (Только для сборщиков ПК и продавцов);f102722;729969.3;995;20;1
Microsoft Windows;MS Windows 8  Single Language 64-bit Russian DSP OEI Region-EM (DVD) (4HR-00066) (Только для сборщиков ПК и продавцов);f102719;729969.3;995;20;1
Microsoft Windows;MS Windows Pro 8 32-bit/64-bit Russian PUP Medialess Win to Pro MC (5VR-00031);f103444;1311646.5;995;20;1
Microsoft Windows;MS Windows Pro 8 32-bit/64-bit Russian VUP Russia Only DVD BOX (3UR-00033);f102735;2063574.9;995;20;1
Microsoft Office;MS Office Home and Business 2010 32-bit/x64 Russian Russian DVD BOX (T5D-00415);f77966;1887383.7;995;20;1
Microsoft Office;MS Office Home and Business 2010 Russian. Карта ключа продукта. без дистрибутива. Microcase (T5D-00703);f77963;1872255.6;995;20;1
Microsoft Office;MS Office Home and Student 2010 32-bit/x64 Russian DVD BOX (79G-02142);f77965;722563.2;995;20;1
Microsoft Office;MS Office Home and Student 2010 32-bit/x64 Russian DVD BOX (79G-03253) + мышь Microsoft Wireless Mobile 4000. черная;f94751;722563.2;995;20;1
Microsoft Office;MS Office Home and Student 2010 Russian. Карта ключа продукта. без дистрибутива. Microcase (79G-02537);f77964;700315.2;995;20;1
Microsoft Office;MS Office Pro 2010 32-bit/x64 Russian DVD BOX (269-15654);f90145;4809666.6;995;20;1
Microsoft Office;MS Office Pro 2010 Russian. Карта ключа продукта. без дистрибутива. Microcase (269-14853);f77962;3635946.9;995;20;1
Microsoft OLP;MS OfficeProPlus 2010 RUS OLP NL (79P-03546);f84574;4852380.6;995;20;1
Microsoft OLP;MS OfficeStd 2010 RUS OLP NL (021-09704);f78067;3396575.7;995;20;1
Microsoft OLP;MS OfficeStd 2010 RUS OLP NL Acdmc (021-09683);f77833;576625.5;995;20;1
Microsoft OLP;MS Windows Server CAL 2008 Russian OLP NL Device CAL (R18-02742);f58947;385308.9;995;20;1
Microsoft OLP;MS Windows Server CAL 2008 Russian OLP NL User CAL (R18-02722);f56142;288314.1;995;20;1
Microsoft OLP;MS Windows Svr Std 2008 R2 OLP NL (P73-04979);f77400;7581567.6;995;20;1
Microsoft OLP;MS Windows Svr Std 2008 R2 SNGL OLP NL (P73-04982);f74974;6671243.7;995;20;1
Microsoft OLP;SQLCAL 2008R2 RUS OLP NL DvcCAL (359-05347);f83571;1710301.5;995;20;1
Microsoft OLP;SQLCAL 2008R2 RUS OLP NL UsrCAL (359-05350);f82213;1710301.5;995;20;1
Microsoft OLP;SQLCAL 2012 RUS OLP NL UsrCAL (359-05713);f99759;1916748.9;995;20;1
Microsoft OLP;SQLSvrStd 2008R2 RUS DiskKit MVL DVD (228-09172);f82706;354161.7;995;20;1
Microsoft OLP;SQLSvrStd 2008R2 RUS OLP NL 1Proc (228-09467);f97247;69287686.2;995;20;1
Microsoft OLP;SQLSvrStd 2008R2 RUS OLP NL (228-09418);f82208;8256076.2;995;20;1
Microsoft OLP;SQLSvrStd 2008 RUS DiskKit MVL DVD (228-08462);f85945;354161.7;995;20;1
Microsoft OLP;SQLSvrStd 2012 RUS OLP NL (228-09882);f98176;7812927.9;995;20;1
Microsoft OLP;SysCtrCnfgMgrCltML ALNG SA OLP NL Acdmc Stdnt PerUsr (J5A-00017);f100589;8699.4;995;20;1
Microsoft OLP;Windows Server CAL 2008 Sngl OLP NL Device CAL (R18-02729);f53343;363949.2;995;20;1
Microsoft OLP;Windows Server CAL 2012 Russian OLP NL DvcCAL (R18-04370);f102847;288314.1;995;20;1
Microsoft OLP;Windows Server CAL 2012 Russian OLP NL User CAL (R18-04372);f102561;288314.1;995;20;1
Microsoft OLP;WinPro 8 SNGL OLP NL Legalization GetGenuine wCOA (FQC-06489);f101954;1533222;995;20;1
Microsoft OLP;WinRmtDsktpSrvcsCAL 2008 RUS OLP NL Acdmc UsrCAL (6VC-01056);f97430;303442.2;995;20;1
Microsoft OLP;WinRmtDsktpSrvcsCAL 2008 RUS OLP NL DvcCAL (6VC-01143);f74796;894304.8;995;20;1
Microsoft OLP;WinRmtDsktpSrvcsCAL 2008 RUS OLP NL UsrCAL (6VC-01146);f92880;833792.4;995;20;1
Microsoft OLP;WinSvrCAL 2008 RUS OLP NL Acdmc UsrCAL (R18-02632);f97429;121286.7;995;20;1
Microsoft OLP;WinSvrCAL 2008 SNGL OLP NL UsrCAL (R18-02709);f96790;424458.9;995;20;1
Microsoft OLP;WinSvrEnt 2008R2 RUS OLP A Gov (P72-04230);f91743;9139702.5;995;20;1
Microsoft OLP;WinSvrStd 2008R2 RUS OLP NL Acdmc (P73-04964);f97428;1182616.2;995;20;1
Microsoft OLP;WinSvrStd 2008R2 wSP1 64Bit ENG DiskKit MVL DVD (P73-05082);f93443;354161.7;995;20;1
Microsoft OLP;WinSvrStd 2008R2 wSP1 64Bit RUS DiskKit MVL DVD (P73-05091);f101467;354161.7;995;20;1
Microsoft OLP;WinSvrStd 2012 RUS OLP NL 2Proc (P73-05756);f102846;7673221.8;995;20;1
Microsoft Windows Server;MS Windows Server CAL 2008 Russian 1pk DSP OEI 5 Clt Device CAL (R18-02878) БЕЗ ДИСКА;f55273;1168138.8;995;20;1
Microsoft Windows Server;MS Windows Server CAL 2008 Russian 1pk DSP OEI 5 Clt User CAL (R18-02916) БЕЗ ДИСКА;f94439;1168138.8;995;20;1
Microsoft Windows Server;MS Windows Server CAL 2012 Russian 1pk DSP OEI 5 Clt Device CAL (R18-03692) БЕЗ ДИСКА;f102233;1168138.8;995;20;1
Microsoft Windows Server;MS Windows Server Standard 2008 R2 SP1 64bit Russian 1pk DSP 1-4CPU 5 Clt (P73-05121) OEM;f87043;6310359;995;20;1
Microsoft Windows Server;MS Windows Server Standard 2012 R2 SP1 64bit Russian 1pk DSP 2CPU/2VM (P73-05337) OEM;f101381;6310359;995;20;1
Антивирусные программы;Dr. Web® PRO 7.0 для Windows - Антивирус + Брандмауэр. лицензия на 1 год на 2 ПК + Акция . Box (AHW-A-12M-2-A2);f100066;332807.4;995;20;1
Антивирусные программы;Dr. Web® Security Space PRO 7.0 для Windows - Антивирус + Брандмауэр. лицензия на 2 года. на 2 ПК + Акция . Box (AHW-B-24M-2-A2 );f91981;523233;995;20;1
Антивирусные программы;Dr. Web® «Малый бизнес» - Комплексная антивирусная защита. лицензия на 1 год. на 5 ПК+ 1 файлового сервера. Box (BBZ-C-12M-5-A3);f96472;935236.8;995;20;1
Антивирусные программы;ESET NOD32 Antivirus Business Edition newsale for 50 user (NOD32-NBE-NS-1-50);f103243;14565150;995;20;1
Антивирусные программы;ESET NOD32 Platinum Edition Антивирус. лицензия на 2 года. BOX (NOD32-ENA-NS(BOX)-2-1);f60379;420012;995;20;1
Антивирусные программы;ESET NOD32 Smart Security. Карта продления лицензии на 1 год. на 3 ПК (NOD32-ESS-RN(CARD3)-1-1);f81050;296322.3;995;20;1
